f(Hz),Zc(%)
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,54.06351216101065
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
41.96616160591529,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
40.98904726667431,72.60913337226616
